chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1114,6.35,0271,5.15,anxiety,,0.664680374315355,0.127279220613579,1.1999999999999993,0.791959594928934,11.5,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1492,4.945,0969,4.375,anxiety,,0.7566042558696061,1.5768481220460013,0.5700000000000003,2.3334523779156076,9.32,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0491,5.665,1402,4.720000000000001,anxiety,,1.3788582233137672,0.367695526217005,0.9449999999999994,1.7465537495307721,10.385000000000002,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0460,6.7,1114,6.35,anxiety,,0.4242640687119283,0.664680374315355,0.35000000000000053,1.0889444430272832,13.05,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0377,6.91,0722,6.29,anxiety,6.07,0.0707106781186545,0.5656854249492386,0.6200000000000001,0.6363961030678931,13.2,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1737,6.55,1037,5.395,anxiety,,0.3676955262170044,0.049497474683057895,1.1550000000000002,0.4171930009000623,11.945,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1402,4.720000000000001,1777,1.77,anxiety,,0.367695526217005,0.05656854249492385,2.9500000000000006,0.4242640687119289,6.49,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0722,6.29,1642,5.715,anxiety,,0.5656854249492386,0.9970205614730321,0.5750000000000002,1.5627059864222708,12.004999999999999,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1037,5.395,0491,5.665,anxiety,6.51,0.049497474683057895,1.3788582233137672,0.27000000000000046,1.428355697996825,11.059999999999999,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
2121,6.855,0648,6.29,anxiety,,0.19091883092036815,0.49497474683058273,0.5650000000000004,0.685893577750951,13.145,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1114,6.35,1642,5.715,anxiety,5.72,0.664680374315355,0.9970205614730321,0.6349999999999998,1.661700935788387,12.065,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1037,5.395,1642,5.715,anxiety,,0.049497474683057895,0.9970205614730321,0.3200000000000003,1.04651803615609,11.11,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1283,6.625,1037,5.395,anxiety,,0.12020815280171303,0.049497474683057895,1.2300000000000004,0.16970562748477092,12.02,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0758,3.925,0522,3.295,anxiety,,0.9970205614730319,0.5586143571373726,0.6299999999999999,1.5556349186104046,7.22,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1283,6.625,1642,5.715,anxiety,,0.12020815280171303,0.9970205614730321,0.9100000000000001,1.117228714274745,12.34,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0648,6.29,0491,5.665,anxiety,,0.49497474683058273,1.3788582233137672,0.625,1.87383297014435,11.955,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1642,5.715,0271,5.15,anxiety,,0.9970205614730321,0.127279220613579,0.5649999999999995,1.1242997820866112,10.865,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0648,6.29,1642,5.715,anxiety,,0.49497474683058273,0.9970205614730321,0.5750000000000002,1.4919953083036148,12.004999999999999,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1283,6.625,1114,6.35,anxiety,4.86,0.12020815280171303,0.664680374315355,0.27500000000000036,0.784888527117068,12.975,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0377,6.91,0758,3.925,anxiety,,0.0707106781186545,0.9970205614730319,2.9850000000000003,1.0677312395916863,10.835,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0758,3.925,0271,5.15,anxiety,,0.9970205614730319,0.127279220613579,1.2250000000000005,1.1242997820866107,9.075,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1767,6.695,1114,6.35,anxiety,,0.0919238815542511,0.664680374315355,0.34500000000000064,0.7566042558696061,13.045,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0548,6.824999999999999,0911,5.63,anxiety,,0.07778174593052045,1.711198410471445,1.1949999999999994,1.7889801564019656,12.454999999999998,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0395,6.890000000000001,0758,3.925,anxiety,,0.08485281374238578,0.9970205614730319,2.9650000000000007,1.0818733752154177,10.815000000000001,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0722,6.29,1283,6.625,anxiety,3.6,0.5656854249492386,0.12020815280171303,0.33499999999999996,0.6858935777509516,12.915,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1737,6.55,0491,5.665,anxiety,,0.3676955262170044,1.3788582233137672,0.8849999999999998,1.7465537495307717,12.215,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0911,5.63,0969,4.375,anxiety,,1.711198410471445,1.5768481220460013,1.255,3.2880465325174466,10.004999999999999,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0190,6.46,0744,5.245,anxiety,,0.0424264068711932,0.41719300090006295,1.2149999999999999,0.45961940777125615,11.705,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0744,5.245,0969,4.375,anxiety,,0.41719300090006295,1.5768481220460013,0.8700000000000001,1.9940411229460642,9.620000000000001,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0911,5.63,1737,6.55,anxiety,5.32,1.711198410471445,0.3676955262170044,0.9199999999999999,2.0788939366884494,12.18,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0722,6.29,0522,3.295,anxiety,,0.5656854249492386,0.5586143571373726,2.995,1.1242997820866112,9.585,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
2130,4.79,1642,5.715,anxiety,,0.876812408671319,0.9970205614730321,0.9249999999999998,1.8738329701443512,10.504999999999999,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1679,6.495,0744,5.245,anxiety,,0.2192031021678301,0.41719300090006295,1.25,0.6363961030678931,11.74,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0911,5.63,1679,6.495,anxiety,,1.711198410471445,0.2192031021678301,0.8650000000000002,1.930401512639275,12.125,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1283,6.625,0491,5.665,anxiety,,0.12020815280171303,1.3788582233137672,0.96,1.49906637611548,12.29,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0489,6.38,0271,5.15,anxiety,5.79,0.5091168824543147,0.127279220613579,1.2299999999999995,0.6363961030678937,11.530000000000001,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
2130,4.79,1777,1.77,anxiety,6.21,0.876812408671319,0.05656854249492385,3.02,0.9333809511662429,6.5600000000000005,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1037,5.395,2130,4.79,anxiety,,0.049497474683057895,0.876812408671319,0.6049999999999995,0.9263098833543769,10.184999999999999,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1737,6.55,0648,6.29,anxiety,,0.3676955262170044,0.49497474683058273,0.2599999999999998,0.8626702730475871,12.84,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0722,6.29,1737,6.55,anxiety,,0.5656854249492386,0.3676955262170044,0.2599999999999998,0.933380951166243,12.84,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1037,5.395,1114,6.35,anxiety,,0.049497474683057895,0.664680374315355,0.9550000000000001,0.7141778489984129,11.745,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1283,6.625,0648,6.29,anxiety,,0.12020815280171303,0.49497474683058273,0.33499999999999996,0.6151828996322958,12.915,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1037,5.395,0648,6.29,anxiety,,0.049497474683057895,0.49497474683058273,0.8950000000000005,0.5444722215136406,11.684999999999999,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0911,5.63,2121,6.855,anxiety,,1.711198410471445,0.19091883092036815,1.2250000000000005,1.9021172413918133,12.485,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0115,6.355,1642,5.715,anxiety,,0.33234018715767716,0.9970205614730321,0.6400000000000006,1.3293607486307093,12.07,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0722,6.29,1037,5.395,anxiety,,0.5656854249492386,0.049497474683057895,0.8950000000000005,0.6151828996322964,11.684999999999999,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1492,4.945,0744,5.245,anxiety,,0.7566042558696061,0.41719300090006295,0.2999999999999998,1.173797256769669,10.190000000000001,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1283,6.625,0115,6.355,anxiety,,0.12020815280171303,0.33234018715767716,0.2699999999999996,0.4525483399593902,12.98,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
2130,4.79,0491,5.665,anxiety,,0.876812408671319,1.3788582233137672,0.875,2.2556706319850863,10.455,0,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0548,6.824999999999999,0491,5.665,anxiety,,0.07778174593052045,1.3788582233137672,1.1599999999999993,1.4566399692442875,12.489999999999998,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
2121,6.855,0491,5.665,anxiety,5.16,0.19091883092036815,1.3788582233137672,1.1900000000000004,1.5697770542341354,12.52,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
1037,5.395,0271,5.15,anxiety,,0.049497474683057895,0.127279220613579,0.24499999999999922,0.1767766952966369,10.545,1,cOGoVG6nRrfmZFFNsDYm55hT8Bx2
0460,3.465,0115,4.41,anxiety,,2.15667568261897,0.05656854249492385,0.9450000000000003,2.213244225113894,7.875,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
2130,3.4749999999999996,0115,4.41,anxiety,5.11,0.8697413408594534,0.05656854249492385,0.9350000000000005,0.9263098833543773,7.885,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0460,3.465,1767,4.675,anxiety,,2.15667568261897,0.45961940777125615,1.21,2.6162950903902265,8.14,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0395,4.005,1737,4.57,anxiety,,2.849640328181786,0.6363961030678924,0.5650000000000004,3.4860364312496785,8.575,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0115,4.41,0271,3.555,anxiety,,0.05656854249492385,0.7990306627407986,0.855,0.8555992052357224,7.965,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1737,4.57,1492,5.505,anxiety,,0.6363961030678924,0.7283199846221434,0.9349999999999996,1.3647160876900357,10.075,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0489,5.029999999999999,1767,4.675,anxiety,,0.014142135623731277,0.45961940777125615,0.35499999999999954,0.47376154339498744,9.704999999999998,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0115,4.41,0489,5.029999999999999,anxiety,4.91,0.05656854249492385,0.014142135623731277,0.6199999999999992,0.07071067811865513,9.44,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1492,5.505,0491,2.475,anxiety,3.73,0.7283199846221434,0.7000357133746822,3.03,1.4283556979968255,7.98,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1114,4.62,0648,4.01,anxiety,,0.6081118318204305,1.456639969244288,0.6100000000000003,2.0647518010647183,8.629999999999999,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0395,4.005,0758,1.0,anxiety,,2.849640328181786,0.0,3.005,2.849640328181786,5.005,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
2121,3.94,0730,4.26,anxiety,5.59,0.19798989873223347,0.2545584412271574,0.31999999999999984,0.4525483399593908,8.2,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0722,5.525,1737,4.57,anxiety,,0.7283199846221442,0.6363961030678924,0.9550000000000001,1.3647160876900366,10.095,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1767,4.675,0115,4.41,anxiety,,0.45961940777125615,0.05656854249492385,0.2649999999999997,0.51618795026618,9.085,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1737,4.57,0744,5.455,anxiety,,0.6363961030678924,0.6858935777509516,0.8849999999999998,1.322289680818844,10.025,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0046,5.495,0491,2.475,anxiety,,0.7141778489984129,0.7000357133746822,3.02,1.414213562373095,7.970000000000001,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1737,4.57,0548,5.53,anxiety,5.56,0.6363961030678924,0.6505382386916236,0.96,1.286934341759516,10.100000000000001,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1737,4.57,0046,5.495,anxiety,,0.6363961030678924,0.7141778489984129,0.9249999999999998,1.3505739520663052,10.065000000000001,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1492,5.505,1114,4.62,anxiety,,0.7283199846221434,0.6081118318204305,0.8849999999999998,1.336431816442574,10.125,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0395,4.005,1114,4.62,anxiety,,2.849640328181786,0.6081118318204305,0.6150000000000002,3.4577521600022165,8.625,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0190,5.529999999999999,1737,4.57,anxiety,,0.6929646455628162,0.6363961030678924,0.9599999999999991,1.3293607486307086,10.1,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1679,1.9899999999999998,1037,2.57,anxiety,,0.0565685424949237,2.220315292925759,0.5800000000000001,2.2768838354206826,4.56,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
2121,3.94,1737,4.57,anxiety,,0.19798989873223347,0.6363961030678924,0.6300000000000003,0.8343860018001259,8.51,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0046,5.495,0730,4.26,anxiety,,0.7141778489984129,0.2545584412271574,1.2350000000000003,0.9687362902255703,9.754999999999999,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0648,4.01,0758,1.0,anxiety,,1.456639969244288,0.0,3.01,1.456639969244288,5.01,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1737,4.57,1283,4.225,anxiety,,0.6363961030678924,0.1626345596729056,0.34500000000000064,0.799030662740798,8.795,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0395,4.005,1402,1.005,anxiety,5.53,2.849640328181786,0.007071067811865481,3.0,2.8567113959936514,5.01,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0395,4.005,0460,3.465,anxiety,,2.849640328181786,2.15667568261897,0.54,5.006316010800756,7.47,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0460,3.465,1114,4.62,anxiety,,2.15667568261897,0.6081118318204305,1.1550000000000002,2.7647875144394005,8.085,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1492,5.505,0730,4.26,anxiety,4.83,0.7283199846221434,0.2545584412271574,1.245,0.9828784258493009,9.765,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0648,4.01,0730,4.26,anxiety,,1.456639969244288,0.2545584412271574,0.25,1.7111984104714453,8.27,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1737,4.57,0730,4.26,anxiety,,0.6363961030678924,0.2545584412271574,0.3100000000000005,0.8909545442950497,8.83,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0115,4.41,1777,5.005,anxiety,,0.05656854249492385,0.021213203435595972,0.5949999999999998,0.07778174593051983,9.415,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1037,2.57,0522,1.98,anxiety,,2.220315292925759,1.3859292911256331,0.5899999999999999,3.6062445840513924,4.55,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0744,5.455,0491,2.475,anxiety,,0.6858935777509516,0.7000357133746822,2.98,1.3859292911256338,7.93,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0489,5.029999999999999,0522,1.98,anxiety,,0.014142135623731277,1.3859292911256331,3.0499999999999994,1.4000714267493644,7.01,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0395,4.005,1642,1.005,anxiety,3.03,2.849640328181786,0.007071067811865481,3.0,2.8567113959936514,5.01,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0648,4.01,1642,1.005,anxiety,,1.456639969244288,0.007071067811865481,3.005,1.4637110370561535,5.015,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0460,3.465,0648,4.01,anxiety,3.34,2.15667568261897,1.456639969244288,0.5449999999999999,3.613315651863258,7.475,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0648,4.01,1737,4.57,anxiety,,1.456639969244288,0.6363961030678924,0.5600000000000005,2.0930360723121804,8.58,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1283,4.225,0744,5.455,anxiety,5.32,0.1626345596729056,0.6858935777509516,1.2300000000000004,0.8485281374238572,9.68,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
2121,3.94,0758,1.0,anxiety,,0.19798989873223347,0.0,2.94,0.19798989873223347,4.9399999999999995,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
2130,3.4749999999999996,1114,4.62,anxiety,,0.8697413408594534,0.6081118318204305,1.1450000000000005,1.4778531726798838,8.094999999999999,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1679,1.9899999999999998,0489,5.029999999999999,anxiety,,0.0565685424949237,0.014142135623731277,3.0399999999999996,0.07071067811865497,7.02,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1777,5.005,1767,4.675,anxiety,,0.021213203435595972,0.45961940777125615,0.33000000000000007,0.4808326112068521,9.68,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0046,5.495,1114,4.62,anxiety,,0.7141778489984129,0.6081118318204305,0.875,1.3222896808188433,10.115,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0648,4.01,1402,1.005,anxiety,,1.456639969244288,0.007071067811865481,3.005,1.4637110370561535,5.015,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
2121,3.94,1283,4.225,anxiety,3.14,0.19798989873223347,0.1626345596729056,0.2849999999999997,0.36062445840513907,8.165,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0522,1.98,1777,5.005,anxiety,,1.3859292911256331,0.021213203435595972,3.025,1.4071424945612292,6.984999999999999,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0911,5.505,0730,4.26,anxiety,,0.7566042558696061,0.2545584412271574,1.245,1.0111626970967635,9.765,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0730,4.26,0744,5.455,anxiety,,0.2545584412271574,0.6858935777509516,1.1950000000000003,0.9404520189781089,9.715,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1737,4.57,0911,5.505,anxiety,2.78,0.6363961030678924,0.7566042558696061,0.9349999999999996,1.3930003589374986,10.075,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0460,3.465,1037,2.57,anxiety,,2.15667568261897,2.220315292925759,0.895,4.376990975544729,6.035,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
0395,4.005,0730,4.26,anxiety,,2.849640328181786,0.2545584412271574,0.2549999999999999,3.1041987694089435,8.265,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1037,2.57,2130,3.4749999999999996,anxiety,,2.220315292925759,0.8697413408594534,0.9049999999999998,3.0900566337852124,6.045,0,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1777,5.005,1679,1.9899999999999998,anxiety,,0.021213203435595972,0.0565685424949237,3.015,0.07778174593051967,6.994999999999999,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1767,4.675,2130,3.4749999999999996,anxiety,,0.45961940777125615,0.8697413408594534,1.2000000000000002,1.3293607486307095,8.149999999999999,1,aoee4EeXKFMjaH2Kj9IpJu6eC1I3
1114,4.9399999999999995,0730,5.550000000000001,anxiety,,0.9333809511662423,0.8626702730475878,0.6100000000000012,1.79605122421383,10.49,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0190,6.324999999999999,1679,5.995,anxiety,,0.6151828996322964,1.138441917710341,0.3299999999999992,1.7536248173426374,12.32,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
2121,6.46,0730,5.550000000000001,anxiety,,0.5091168824543147,0.8626702730475878,0.9099999999999993,1.3717871555019026,12.010000000000002,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0548,6.795,1777,3.775,anxiety,6.93,0.28991378028648457,1.081873375215418,3.02,1.3717871555019026,10.57,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1283,6.73,0730,5.550000000000001,anxiety,,0.08485281374238578,0.8626702730475878,1.1799999999999997,0.9475230867899735,12.280000000000001,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0722,6.74,1777,3.775,anxiety,,0.05656854249492385,1.081873375215418,2.9650000000000003,1.1384419177103418,10.515,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0548,6.795,0730,5.550000000000001,anxiety,6.63,0.28991378028648457,0.8626702730475878,1.2449999999999992,1.1525840533340723,12.345,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0722,6.74,1737,5.845000000000001,anxiety,,0.05656854249492385,0.9687362902255702,0.8949999999999996,1.025304832720494,12.585,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1402,1.9849999999999999,0491,1.12,anxiety,,0.5020458146424487,0.11313708498984755,0.8649999999999998,0.6151828996322962,3.105,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1037,6.445,0395,6.6899999999999995,anxiety,,0.19091883092036815,0.11313708498984708,0.24499999999999922,0.30405591591021525,13.135,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1777,3.775,0489,4.065,anxiety,2.84,1.081873375215418,1.5344217151748083,0.2900000000000005,2.616295090390226,7.84,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1114,4.9399999999999995,1402,1.9849999999999999,anxiety,,0.9333809511662423,0.5020458146424487,2.9549999999999996,1.435426765808691,6.924999999999999,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0648,6.51,0730,5.550000000000001,anxiety,4.95,0.16970562748477155,0.8626702730475878,0.9599999999999991,1.0323759005323594,12.06,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1737,5.845000000000001,0395,6.6899999999999995,anxiety,,0.9687362902255702,0.11313708498984708,0.8449999999999989,1.0818733752154173,12.535,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0722,6.74,0115,6.45,anxiety,,0.05656854249492385,0.4101219330881976,0.29000000000000004,0.4666904755831215,13.190000000000001,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1737,5.845000000000001,1114,4.9399999999999995,anxiety,,0.9687362902255702,0.9333809511662423,0.9050000000000011,1.9021172413918124,10.785,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0722,6.74,1037,6.445,anxiety,,0.05656854249492385,0.19091883092036815,0.29499999999999993,0.247487373415292,13.185,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0046,6.82,1777,3.775,anxiety,,0.09899494936611643,1.081873375215418,3.0450000000000004,1.1808683245815343,10.595,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0522,2.7350000000000003,0271,2.13,anxiety,,0.6293250352560273,0.19798989873223333,0.6050000000000004,0.8273149339882606,4.865,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1737,5.845000000000001,0730,5.550000000000001,anxiety,,0.9687362902255702,0.8626702730475878,0.29499999999999993,1.831406563273158,11.395000000000001,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0190,6.324999999999999,2130,6.68,anxiety,,0.6151828996322964,0.21213203435596412,0.3550000000000004,0.8273149339882606,13.004999999999999,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1283,6.73,1737,5.845000000000001,anxiety,6.5,0.08485281374238578,0.9687362902255702,0.8849999999999998,1.053589103967956,12.575000000000001,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0115,6.45,1737,5.845000000000001,anxiety,,0.4101219330881976,0.9687362902255702,0.6049999999999995,1.3788582233137678,12.295000000000002,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0115,6.45,0730,5.550000000000001,anxiety,,0.4101219330881976,0.8626702730475878,0.8999999999999995,1.2727922061357855,12.0,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0489,4.065,1114,4.9399999999999995,anxiety,,1.5344217151748083,0.9333809511662423,0.8749999999999991,2.4678026663410506,9.004999999999999,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1767,6.654999999999999,0190,6.324999999999999,anxiety,,0.26162950903902266,0.6151828996322964,0.33000000000000007,0.8768124086713192,12.979999999999999,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1679,5.995,1642,6.535,anxiety,,1.138441917710341,0.0919238815542511,0.54,1.2303657992645922,12.530000000000001,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0489,4.065,0491,1.12,anxiety,,1.5344217151748083,0.11313708498984755,2.9450000000000003,1.647558800164656,5.1850000000000005,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0548,6.795,0115,6.45,anxiety,,0.28991378028648457,0.4101219330881976,0.34499999999999975,0.7000357133746822,13.245000000000001,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0377,6.51,0730,5.550000000000001,anxiety,,0.5091168824543141,0.8626702730475878,0.9599999999999991,1.371787155501902,12.06,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1737,5.845000000000001,1037,6.445,anxiety,,0.9687362902255702,0.19091883092036815,0.5999999999999996,1.1596551211459383,12.290000000000001,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0271,2.13,0758,1.255,anxiety,,0.19798989873223333,0.10606601717798222,0.875,0.3040559159102155,3.385,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0460,6.6899999999999995,1737,5.845000000000001,anxiety,,0.08485281374238578,0.9687362902255702,0.8449999999999989,1.053589103967956,12.535,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1679,5.995,1492,6.615,anxiety,2.97,1.138441917710341,0.2050609665440988,0.6200000000000001,1.3435028842544399,12.61,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1767,6.654999999999999,1679,5.995,anxiety,4.64,0.26162950903902266,1.138441917710341,0.6599999999999993,1.4000714267493637,12.649999999999999,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0271,2.13,0969,1.2149999999999999,anxiety,,0.19798989873223333,0.24748737341529153,0.915,0.44547727214752486,3.3449999999999998,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0190,6.324999999999999,1492,6.615,anxiety,,0.6151828996322964,0.2050609665440988,0.2900000000000009,0.8202438661763952,12.94,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1037,6.445,0730,5.550000000000001,anxiety,4.94,0.19091883092036815,0.8626702730475878,0.8949999999999996,1.053589103967956,11.995000000000001,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1283,6.73,1037,6.445,anxiety,,0.08485281374238578,0.19091883092036815,0.28500000000000014,0.27577164466275395,13.175,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0460,6.6899999999999995,1037,6.445,anxiety,,0.08485281374238578,0.19091883092036815,0.24499999999999922,0.27577164466275395,13.135,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
